time,x,y,z,isActive
309.9999,-11.5493,-49.0000,-1.87503131310.0199,-11.4918,-49.0000,-1.310.310.310.0399,-11.3942,-49.0000310.05310.05310.0599,-11.2683,-49.3310.079310.0799310.0799,-11.1224,31310.0999310.0999,-310.0999,-10.9310310.1199,310.1199,-9.310.1199,-310.310.1399,-310.1399,-9.47310.13310.1310.1599,-8310.1599,-9.715331310.17310.1799,-7.310.1799,-9.9471310.199310.1999,-7.7310.1999,-10.1310.2199310.2199,-7.633310.2199,-1310.2399,310.2399,-7.4376,310.2399310.2599,5310.2599,-7.2166,1.310.2310.2799,5.310.2799,-6.9781,1.0031310.2999,5.7310.2999,-6.7272,1.000310.3199,5.93310.3199,-6.6242,1.00310.3399,6.096310.3399,-6.6198,1.0310.3599,6.2701310.3599,-6.6806,1.310.3799,6.4471,310.3799,-6.7850,1310.3999,6.6260,-310.3999,-6.9183,310.4199,6.8338,-9310.4199,-7.0027310.4399,7.0617,-9.310.4399,-7.051310.4599,7.3039,-9.0310.4599,-7.07310.4799,7.5565,-9.00310.4799,-7.0310.4999,7.8167,-9.000310.4999,-7.310.5199,7.9151,-9.0000310.5199,-7310.5399,7.9026,-9.0000,310.5399,-310.5599,7.8125,-9.0000,1310.5599,310.5799,7.6670,-9.0000,1.310.5799310.5999,7.4812,-9.0000,0.9310.599310.6199,7.3045,-9.0000,0.77310.61310.6399,7.1298,-9.0000,0.588310.6310.6599,6.9527,-9.0000,0.3808310.310.6799,6.7703,-9.0000,0.1647,310310.6999,6.5807,-9.0000,-0.0542,310310.7199,6.4766,-9.0000,-0.1083,310310.7399,6.4322,-9.0000,-0.0526,310310.7599,6.4292,-9.0000,0.0774,131310.7799,6.4559,-9.0000,0.2579,13310.7999,6.5044,-9.0000,0.4725,1
310.8199,6.4516,-9.0000,0.6631,1
310.8399,6.3289,-9.0000,0.8354,1
310.8599,6.1574,-9.0000,0.9932,1
310.8799,5.9518,-9.0000,1.1390,1
310.8999,5.7218,-9.0000,1.2745,1
310.9199,5.5194,-9.0000,1.2814,1
310.9399,5.3348,-9.0000,1.2015,1
310.9599,5.1608,-9.0000,1.0634,1
310.9799,4.9929,-9.0000,0.8861,1
310.9999,4.8279,-9.0000,0.6827,1
311.0199,4.7857,-9.0000,0.6140,1
311.0399,4.8209,-9.0000,0.6379,1
311.0599,4.9056,-9.0000,0.7285,1
311.0799,5.0202,-9.0000,0.8678,1
311.0999,5.1512,-9.0000,1.0435,1
311.1199,5.3184,-9.0000,1.2204,1
311.1399,5.5097,-9.0000,1.3991,1
311.1599,5.7169,-9.0000,1.5799,1
311.1799,5.9345,-9.0000,1.7629,1
311.1999,6.1585,-9.0000,1.9481,1
311.2199,6.2571,-9.0000,1.9918,1
311.2399,6.2675,-9.0000,1.9441,1
311.2599,6.2153,-9.0000,1.8362,1
311.2799,6.1169,-9.0000,1.6899,1
311.2999,5.9835,-9.0000,1.5200,1
311.3199,5.9380,-9.0000,1.4923,1
311.3399,5.9489,-9.0000,1.5593,1
311.3599,5.9966,-9.0000,1.6920,1
311.3799,6.0680,-9.0000,1.8707,1
311.3999,6.1542,-9.0000,2.0814,1
311.4199,6.3092,-9.0000,2.2162,1
311.4399,6.5112,-9.0000,2.3017,1
311.4599,6.7455,-9.0000,2.3560,1
311.4799,7.0019,-9.0000,2.3912,1
311.4999,7.2735,-9.0000,2.4158,1
311.5199,7.3627,-9.0000,2.4079,1
311.5399,7.3302,-9.0000,2.3818,1
311.5599,7.2140,-9.0000,2.3456,1
311.5799,7.0399,-9.0000,2.3050,1
311.5999,6.8256,-9.0000,2.2645,1
311.6199,6.6011,-9.0000,2.2932,1
311.6399,6.3700,-9.0000,2.3698,1
311.6599,6.1348,-9.0000,2.4798,1
311.6799,5.8973,-9.0000,2.6131,1
311.6999,5.6587,-9.0000,2.7632,1
311.7199,5.5542,-9.0000,2.9432,1
311.7399,5.5437,-9.0000,3.1409,1
311.7599,5.5999,-9.0000,3.3486,1
311.7799,5.7042,-9.0000,3.5607,1
311.7999,5.8441,-9.0000,3.7733,1
311.8199,6.0034,-9.0000,3.8454,1
311.8399,6.1747,-9.0000,3.8211,1
311.8599,6.3529,-9.0000,3.7302,1
311.8799,6.5347,-9.0000,3.5929,1
311.8999,6.7178,-9.0000,3.4228,1
311.9199,6.8089,-9.0000,3.3993,1
311.9399,6.8389,-9.0000,3.4737,1
311.9599,6.8284,-9.0000,3.6154,1
311.9799,6.7910,-9.0000,3.8034,1
311.9999,6.7357,-9.0000,4.0233,1
312.0199,6.6039,-9.0000,4.1951,1
312.0399,6.4213,-9.0000,4.3395,1
312.0599,6.2059,-9.0000,4.4706,1
312.0799,5.9699,-9.0000,4.5979,1
312.0999,5.7223,-9.0000,4.7275,1
312.1199,5.5080,-9.0000,4.9014,1
312.1399,5.3169,-9.0000,5.1058,1
312.1599,5.1421,-9.0000,5.3311,1
312.1799,4.9788,-9.0000,5.5710,1
312.1999,4.8240,-9.0000,5.8212,1
312.2199,4.6430,-9.0000,5.9307,1
312.2399,4.4457,-9.0000,5.9432,1
312.2599,4.2382,-9.0000,5.8884,1
312.2799,4.0250,-9.0000,5.7865,1
312.2999,3.8089,-9.0000,5.6510,1
312.3199,3.7175,-9.0000,5.4795,1
