time,x,y,z,isActive
239.9999,-10.2691,-49.0000,0.7529,242240.0199,-10.2691,-49.0000,0.75240.24240.0399,-10.2691,-49.0000,0240.05240240.0599,-10.2691,-49.000240.0799240.240.0799,-10.2691,-49.240.0999,-240.0240.0999,-10.2691,-240.1199,-6.240.11240.1199,-10.269240.1399,-6.54240.139240.1399,-10.240.1599,-6.5498240.1599240.1599,-240.1799,-6.5498,1240.1799,240.179240.1999,-6.5498,1.0240.1999,-240.240.2199,-6.5498,1.000240.2199,-22240.2399,-6.5498,1.0000,240.2399,-240.2599,-6.5498,1.0000,6.240.2599240.2799,-6.5498,1.0000,6.07240.27240.2999,-6.5498,1.0000,6.0799240.240.3199,-6.5498,1.0000,6.0799,124240.3399,-6.5498,1.0000,6.0799,1
240.3599,-6.5498,1.0000,6.0799,1
240.3799,-6.5498,1.0000,6.0799,1
240.3999,-6.5498,1.0000,6.0799,1
240.4199,-6.5498,1.0000,6.0799,1
240.4399,-6.5498,1.0000,6.0799,1
240.4599,-6.5498,1.0000,6.0799,1
240.4799,-6.5498,1.0000,6.0799,1
240.4999,-6.5498,1.0000,6.0799,1
240.5199,-6.5498,1.0000,6.0799,1
240.5399,-6.5498,1.0000,6.0799,1
240.5599,-6.5498,1.0000,6.0799,1
240.5799,-6.5498,1.0000,6.0799,1
240.5999,-6.5498,1.0000,6.0799,1
240.6199,-6.5498,1.0000,6.0799,1
240.6399,-6.5498,1.0000,6.0799,1
240.6599,-6.5498,1.0000,6.0799,1
240.6799,-6.5498,1.0000,6.0799,1
240.6999,-6.5498,1.0000,6.0799,1
240.7199,-6.5498,1.0000,6.0799,1
240.7399,-6.5498,1.0000,6.0799,1
240.7599,-6.5498,1.0000,6.0799,1
240.7799,-6.5498,1.0000,6.0799,1
240.7999,-6.5498,1.0000,6.0799,1
240.8199,-6.5498,1.0000,6.0799,1
240.8399,-6.5498,1.0000,6.0799,1
240.8599,-6.5498,1.0000,6.0799,1
240.8799,-6.5498,1.0000,6.0799,1
240.8999,-6.5498,1.0000,6.0799,1
240.9199,-6.5498,1.0000,6.0799,1
240.9399,-6.5498,1.0000,6.0799,1
240.9599,-6.5498,1.0000,6.0799,1
240.9799,-6.5498,1.0000,6.0799,1
240.9999,-6.5498,1.0000,6.0799,1
241.0199,-6.5498,1.0000,6.0799,1
241.0399,-6.5498,1.0000,6.0799,1
241.0599,-6.5498,1.0000,6.0799,1
241.0799,-6.5498,1.0000,6.0799,1
241.0999,-6.5498,1.0000,6.0799,1
241.1199,-6.5498,1.0000,6.0799,1
241.1399,-6.5498,1.0000,6.0799,1
241.1599,-6.5498,1.0000,6.0799,1
241.1799,-6.5498,1.0000,6.0799,1
241.1999,-6.5498,1.0000,6.0799,1
241.2199,-6.5498,1.0000,6.0799,1
241.2399,-6.5498,1.0000,6.0799,1
241.2599,-6.5498,1.0000,6.0799,1
241.2799,-6.5498,1.0000,6.0799,1
241.2999,-6.5498,1.0000,6.0799,1
241.3199,-6.5498,1.0000,6.0799,1
241.3399,-6.5498,1.0000,6.0799,1
241.3599,-6.5498,1.0000,6.0799,1
241.3799,-6.5498,1.0000,6.0799,1
241.3999,-6.5498,1.0000,6.0799,1
241.4199,-6.5498,1.0000,6.0799,1
241.4399,-6.5498,1.0000,6.0799,1
241.4599,-6.5498,1.0000,6.0799,1
241.4799,-6.5498,1.0000,6.0799,1
241.4999,-6.5498,1.0000,6.0799,1
241.5199,-6.5498,1.0000,6.0799,1
241.5399,-6.5498,1.0000,6.0799,1
241.5599,-6.5498,1.0000,6.0799,1
241.5799,-6.5498,1.0000,6.0799,1
241.5999,-6.5498,1.0000,6.0799,1
241.6199,-6.5498,1.0000,6.0799,1
241.6399,-6.5498,1.0000,6.0799,1
241.6599,-6.5498,1.0000,6.0799,1
241.6799,-6.5498,1.0000,6.0799,1
241.6999,-6.5498,1.0000,6.0799,1
241.7199,-6.5498,1.0000,6.0799,1
241.7399,-6.5498,1.0000,6.0799,1
241.7599,-6.5498,1.0000,6.0799,1
241.7799,-6.5498,1.0000,6.0799,1
241.7999,-6.5498,1.0000,6.0799,1
241.8199,-6.5498,1.0000,6.0799,1
241.8399,-6.5498,1.0000,6.0799,1
241.8599,-6.5498,1.0000,6.0799,1
241.8799,-6.5498,1.0000,6.0799,1
241.8999,-6.5498,1.0000,6.0799,1
241.9199,-6.5498,1.0000,6.0799,1
241.9399,-6.5498,1.0000,6.0799,1
241.9599,-6.5498,1.0000,6.0799,1
241.9799,-6.5498,1.0000,6.0799,1
241.9999,-6.5498,1.0000,6.0799,1
242.0199,-6.5498,1.0000,6.0799,1
242.0399,-6.5498,1.0000,6.0799,1
242.0599,-6.5498,1.0000,6.0799,1
242.0799,-6.5498,1.0000,6.0799,1
242.0999,-6.5498,1.0000,6.0799,1
242.1199,-6.5498,1.0000,6.0799,1
242.1399,-6.5498,1.0000,6.0799,1
242.1599,-6.5498,1.0000,6.0799,1
242.1799,-6.5498,1.0000,6.0799,1
242.1999,-6.5498,1.0000,6.0799,1
242.2199,-6.5498,1.0000,6.0799,1
242.2399,-6.5498,1.0000,6.0799,1
