time,x,y,z,isActive
20.0000,-10.2764,-49.0000,-4.6356222020.0200,-10.2764,-49.0000,-4.202020.020.0400,-10.2764,-49.000020.20.20.06020.0600,-10.2764,-49.20.020.020.0800,20.0800,-10.2764,-20.120.1020.1000,4.20.1000,-10.27620.120.12020.1200,4.9320.1200,-10.20.120.140020.1400,4.936320.1400,-20.120.1600,20.1600,4.9363,-20.16020.120.1800,-20.1800,4.9363,-1920.20.220.2000,-320.2000,4.9363,-19.020.220.2200,-3.20.2200,4.9363,-19.20.220.2400,-3.920.2400,4.9363,-1920.220.2600,-3.9920.2600,4.9363,-120.220.2800,-3.99820.2800,4.9363,-20.320.3000,-3.998820.3000,4.9363,20.320.3200,-3.9988,20.3200,4.936320.320.3400,-3.9988,120.3400,4.93620.320.3600,-3.9988,1.20.3600,4.9320.320.3800,-3.9988,1.020.3800,4.920.420.4000,-3.9988,1.0020.4000,4.20.420.4200,-3.9988,1.00020.4200,420.420.4400,-3.9988,1.000020.4400,20.420.4600,-3.9988,1.0000,20.460020.420.4800,-3.9988,1.0000,-20.48020.520.5000,-3.9988,1.0000,-420.5020.520.5200,-3.9988,1.0000,-4.20.520.520.5400,-3.9988,1.0000,-4.020.20.520.5600,-3.9988,1.0000,-4.032020.520.5800,-3.9988,1.0000,-4.035220.620.6000,-3.9988,1.0000,-4.035520.620.6200,-3.9988,1.0000,-4.035520.620.6400,-3.9988,1.0000,-4.035520.620.6600,-3.9988,1.0000,-4.035520.620.6800,-3.9988,1.0000,-4.035520.720.7000,-3.9988,1.0000,-4.035520.720.7200,-3.9988,1.0000,-4.035520.720.7400,-3.9988,1.0000,-4.035520.720.7600,-3.9988,1.0000,-4.035520.720.7800,-3.9988,1.0000,-4.035520.820.8000,-3.9988,1.0000,-4.035520.820.8200,-3.9988,1.0000,-4.035520.820.8400,-3.9988,1.0000,-4.035520.820.8600,-3.9988,1.0000,-4.035520.820.8800,-3.9988,1.0000,-4.035520.920.9000,-3.9988,1.0000,-4.035520.920.9200,-3.9988,1.0000,-4.035520.920.9400,-3.9988,1.0000,-4.035520.920.9600,-3.9988,1.0000,-4.035520.920.9800,-3.9988,1.0000,-4.035521.021.0000,-3.9988,1.0000,-4.035521.021.0200,-3.9988,1.0000,-4.035521.021.0400,-3.9988,1.0000,-4.035521.021.0600,-3.9988,1.0000,-4.035521.021.0800,-3.9988,1.0000,-4.035521.121.1000,-3.9988,1.0000,-4.035521.121.1200,-3.9988,1.0000,-4.035521.121.1400,-3.9988,1.0000,-4.035521.121.1600,-3.9988,1.0000,-4.035521.121.1800,-3.9988,1.0000,-4.035521.221.2000,-3.9988,1.0000,-4.035521.221.2200,-3.9988,1.0000,-4.035521.221.2400,-3.9988,1.0000,-4.035521.221.2600,-3.9988,1.0000,-4.035521.221.2800,-3.9988,1.0000,-4.035521.321.3000,-3.9988,1.0000,-4.035521.321.3200,-3.9988,1.0000,-4.035521.321.3400,-3.9988,1.0000,-4.035521.321.3600,-3.9988,1.0000,-4.035521.321.3800,-3.9988,1.0000,-4.035521.421.4000,-3.9988,1.0000,-4.035521.421.4200,-3.9988,1.0000,-4.035521.421.4400,-3.9988,1.0000,-4.035521.421.4600,-3.9988,1.0000,-4.035521.421.4800,-3.9988,1.0000,-4.035521.521.5000,-3.9988,1.0000,-4.035521.521.5200,-3.9988,1.0000,-4.035521.521.5400,-3.9988,1.0000,-4.035521.521.5600,-3.9988,1.0000,-4.035521.521.5800,-3.9988,1.0000,-4.035521.621.6000,-3.9988,1.0000,-4.035521.621.6200,-3.9988,1.0000,-4.035521.621.6400,-3.9988,1.0000,-4.035521.621.6600,-3.9988,1.0000,-4.035521.621.6800,-3.9988,1.0000,-4.035521.721.7000,-3.9988,1.0000,-4.035521.721.7200,-3.9988,1.0000,-4.035521.721.7400,-3.9988,1.0000,-4.035521.721.7600,-3.9988,1.0000,-4.035521.721.7800,-3.9988,1.0000,-4.035521.821.8000,-3.9988,1.0000,-4.035521.821.8200,-3.9988,1.0000,-4.035521.821.8400,-3.9988,1.0000,-4.035521.821.8600,-3.9988,1.0000,-4.035521.821.8800,-3.9988,1.0000,-4.035521.921.9000,-3.9988,1.0000,-4.035521.921.9200,-3.9988,1.0000,-4.035521.921.9400,-3.9988,1.0000,-4.035521.921.9600,-3.9988,1.0000,-4.035521.921.9800,-3.9988,1.0000,-4.035522.022.0000,-3.9988,1.0000,-4.035522.022.0200,-3.9988,1.0000,-4.035522.022.0400,-3.9988,1.0000,-4.035522.022.0600,-3.9988,1.0000,-4.035522.022.0800,-3.9988,1.0000,-4.035522.122.1000,-3.9988,1.0000,-4.035522.122.1200,-3.9988,1.0000,-4.035522.122.1400,-3.9988,1.0000,-4.035522.122.1600,-3.9988,1.0000,-4.035522.122.1800,-3.9988,1.0000,-4.035522.222.2000,-3.9988,1.0000,-4.035522.222.2200,-3.9988,1.0000,-4.035522.222.2400,-3.9988,1.0000,-4.035522.222.2600,-3.9988,1.0000,-4.035522.222.2800,-3.9988,1.0000,-4.035522.322.3000,-3.9988,1.0000,-4.035522.322.3200,-3.9988,1.0000,-4.035522.322.3400,-3.9988,1.0000,-4.035522.322.3600,-3.9988,1.0000,-4.035522.322.3800,-3.9988,1.0000,-4.035522.422.4000,-3.9988,1.0000,-4.035522.422.4200,-3.9988,1.0000,-4.035522.422.4400,-3.9988,1.0000,-4.035522.422.4600,-3.9988,1.0000,-4.035522.422.4800,-3.9988,1.0000,-4.035522.522.5000,-3.9988,1.0000,-4.035522.522.5200,-3.9988,1.0000,-4.035522.522.5400,-3.9988,1.0000,-4.035522.522.5600,-3.9988,1.0000,-4.035522.522.5800,-3.9988,1.0000,-4.035522.622.6000,-3.9988,1.0000,-4.035522.622.6200,-3.9988,1.0000,-4.035522.622.6400,-3.9988,1.0000,-4.035522.622.6600,-3.9988,1.0000,-4.035522.622.6800,-3.9988,1.0000,-4.035522.722.7000,-3.9988,1.0000,-4.035522.722.7200,-3.9988,1.0000,-4.035522.722.7400,-3.9988,1.0000,-4.035522.722.7600,-3.9988,1.0000,-4.035522.722.7800,-3.9988,1.0000,-4.035522.822.8000,-3.9988,1.0000,-4.035522.822.8200,-3.9988,1.0000,-4.035522.822.8400,-3.9988,1.0000,-4.035522.822.8600,-3.9988,1.0000,-4.035522.822.8800,-3.9988,1.0000,-4.035522.922.9000,-3.9988,1.0000,-4.035522.922.9200,-3.9988,1.0000,-4.035522.922.9400,-3.9988,1.0000,-4.035522.922.9600,-3.9988,1.0000,-4.035522.922.9800,-3.9988,1.0000,-4.035523.023.0000,-3.9988,1.0000,-4.035523.023.0200,-3.9988,1.0000,-4.035523.023.0400,-3.9988,1.0000,-4.035523.023.0600,-3.9988,1.0000,-4.035523.023.0800,-3.9988,1.0000,-4.035523.123.1000,-3.9988,1.0000,-4.035523.123.1200,-3.9988,1.0000,-4.035523.123.1400,-3.9988,1.0000,-4.035523.123.1600,-3.9988,1.0000,-4.035523.123.1800,-3.9988,1.0000,-4.035523.223.2000,-3.9988,1.0000,-4.035523.223.2200,-3.9988,1.0000,-4.035523.223.2400,-3.9988,1.0000,-4.035523.223.2600,-3.9988,1.0000,-4.035523.223.2800,-3.9988,1.0000,-4.035523.323.3000,-3.9988,1.0000,-4.035523.323.3200,-3.9988,1.0000,-4.035523.323.3400,-3.9988,1.0000,-4.035523.323.3600,-3.9988,1.0000,-4.035523.323.3800,-3.9988,1.0000,-4.035523.423.4000,-3.9988,1.0000,-4.035523.423.4200,-3.9988,1.0000,-4.035523.423.4400,-3.9988,1.0000,-4.035523.423.4600,-3.9988,1.0000,-4.035523.423.4800,-3.9988,1.0000,-4.035523.523.5000,-3.9988,1.0000,-4.035523.523.5200,-3.9988,1.0000,-4.035523.523.5400,-3.9988,1.0000,-4.035523.523.5600,-3.9988,1.0000,-4.035523.523.5800,-3.9988,1.0000,-4.035523.623.6000,-3.9988,1.0000,-4.035523.623.6200,-3.9988,1.0000,-4.035523.623.6400,-3.9988,1.0000,-4.035523.623.6600,-3.9988,1.0000,-4.035523.623.6800,-3.9988,1.0000,-4.035523.723.7000,-3.9988,1.0000,-4.035523.723.7200,-3.9988,1.0000,-4.035523.723.7400,-3.9988,1.0000,-4.035523.723.7600,-3.9988,1.0000,-4.035523.723.7800,-3.9988,1.0000,-4.035523.823.8000,-3.9988,1.0000,-4.035523.823.8200,-3.9988,1.0000,-4.035523.823.8400,-3.9988,1.0000,-4.035523.823.8600,-3.9988,1.0000,-4.035523.823.8800,-3.9988,1.0000,-4.035523.923.9000,-3.9988,1.0000,-4.035523.923.9200,-3.9988,1.0000,-4.035523.923.9400,-3.9988,1.0000,-4.035523.923.9600,-3.9988,1.0000,-4.035523.923.9800,-3.9988,1.0000,-4.035524.024.0000,-3.9988,1.0000,-4.035524.024.0200,-4.0675,1.0000,-3.968824.024.0400,-4.1805,1.0000,-3.853724.024.0600,-4.3210,1.0000,-3.702724.024.0800,-4.3455,1.0000,-3.66924.1024.1000,-4.2935,1.0000,-3.7124.12024.1200,-4.1887,1.0000,-3.824.140024.1400,-4.0477,1.0000,-3.24.1600,24.1600,-3.8817,1.0000,-424.1800,224.1800,-3.8533,1.0000,-24.2000,2.24.2000,-3.9131,1.0000,24.2200,2.424.2200,-4.0302,1.000024.2400,2.3124.2400,-4.1832,1.00024.2600,2.20124.2600,-4.3569,1.0024.2800,2.188824.2800,-4.5009,1.024.3000,2.2455,24.3000,-4.6311,1.24.3200,2.3500,-24.3200,-4.7583,124.3400,2.4874,-924.3400,-4.8894,24.3600,2.6474,-9.24.3600,-5.029224.3800,2.8091,-9.024.3800,-5.04124.4000,2.9760,-9.0024.4000,-4.9724.4200,3.1503,-9.00024.4200,-4.824.4400,3.3333,-9.000024.4400,-4.24.4600,3.5258,-9.0000,24.4600,-424.4800,3.6520,-9.0000,124.4800,-24.5000,3.7381,-9.0000,1.24.5000,24.5200,3.8024,-9.0000,1.724.520024.5400,3.8572,-9.0000,1.5624.54024.5600,3.9103,-9.0000,1.33824.5624.5800,4.0410,-9.0000,1.164424.524.6000,4.0271,-9.0000,1.2186,24.24.6200,4.0469,-9.0000,1.2350,12424.6400,4.1018,-9.0000,1.2510,1224.6600,4.1768,-9.0000,1.2704,1
24.6800,4.1767,-9.0000,1.2707,1
24.7000,4.1766,-9.0000,1.2709,1
24.7200,4.1765,-9.0000,1.2710,1
24.7400,4.1765,-9.0000,1.2711,1
24.7600,4.1765,-9.0000,1.2712,1
24.7800,4.1683,-9.0004,1.2694,1
24.8000,4.1548,-9.0010,1.2660,1
24.8200,4.1386,-9.0018,1.2619,1
24.8400,4.1216,-9.0025,1.2575,1
