time,x,y,z,isActive
809.9997,-0.2375,-49.0000,-0.5762,181810.0197,-0.2341,-49.0000,-0.5780810.810.0397,-0.2328,-49.0000,-0.57810.05810.0597,-0.2328,-49.0000,-0.810.0797810.0797,-0.2328,-49.0000,-810.0997,3810.0997,-0.2328,-49.0000810.1197,3.1810.1197,-0.2328,-49.00810.1397,3.150810.1397,-0.2328,-49.810.1597,3.1502,810.1597,-0.2328,-4810.1797,3.1502,-1810.1797,-0.2328,810.1997,3.1502,-19.810.1997,-0.232810.2197,3.1502,-19.00810.2197,-0.2810.2397,3.1502,-19.0000810.2397,-0810.2597,3.1502,-19.0000,0810.2597,810.2797,3.1502,-19.0000,0.5810.279810.2997,3.1502,-19.0000,0.566810.2810.3197,3.1502,-19.0000,0.5667,810810.3397,3.1502,-19.0000,0.5667,18810.3597,3.1502,-19.0000,0.5667,1
810.3797,3.1502,-19.0000,0.5667,1
810.3997,3.1502,-19.0000,0.5667,1
810.4197,3.1502,-19.0000,0.5667,1
810.4397,3.1502,-19.0000,0.5667,1
810.4597,3.1502,-19.0000,0.5667,1
810.4797,3.1502,-19.0000,0.5667,1
810.4997,3.1502,-19.0000,0.5667,1
810.5197,3.1502,-19.0000,0.5667,1
810.5397,3.1502,-19.0000,0.5667,1
810.5597,3.1502,-19.0000,0.5667,1
810.5797,3.1502,-19.0000,0.5667,1
810.5997,3.1502,-19.0000,0.5667,1
810.6197,3.1502,-19.0000,0.5667,1
810.6397,3.1502,-19.0000,0.5667,1
810.6597,3.1502,-19.0000,0.5667,1
810.6797,3.1502,-19.0000,0.5667,1
810.6997,3.1502,-19.0000,0.5667,1
810.7197,3.1502,-19.0000,0.5667,1
810.7397,3.1502,-19.0000,0.5667,1
810.7597,3.1502,-19.0000,0.5667,1
810.7797,3.1502,-19.0000,0.5667,1
810.7997,3.1502,-19.0000,0.5667,1
810.8197,3.1502,-19.0000,0.5667,1
810.8397,3.1502,-19.0000,0.5667,1
810.8597,3.1502,-19.0000,0.5667,1
810.8797,3.1502,-19.0000,0.5667,1
810.8997,3.1502,-19.0000,0.5667,1
810.9197,3.1502,-19.0000,0.5667,1
810.9397,3.1502,-19.0000,0.5667,1
810.9597,3.1502,-19.0000,0.5667,1
810.9797,3.1502,-19.0000,0.5667,1
810.9997,3.1502,-19.0000,0.5667,1
811.0197,3.1502,-19.0000,0.5667,1
811.0397,3.1502,-19.0000,0.5667,1
811.0597,3.1502,-19.0000,0.5667,1
811.0797,3.1502,-19.0000,0.5667,1
811.0997,3.1502,-19.0000,0.5667,1
811.1197,3.1502,-19.0000,0.5667,1
811.1397,3.1502,-19.0000,0.5667,1
811.1597,3.1502,-19.0000,0.5667,1
811.1797,3.1502,-19.0000,0.5667,1
811.1997,3.1502,-19.0000,0.5667,1
811.2197,3.1502,-19.0000,0.5667,1
811.2397,3.1502,-19.0000,0.5667,1
811.2597,3.1502,-19.0000,0.5667,1
811.2797,3.1502,-19.0000,0.5667,1
811.2997,3.1502,-19.0000,0.5667,1
811.3197,3.1502,-19.0000,0.5667,1
811.3397,3.1502,-19.0000,0.5667,1
811.3597,3.1502,-19.0000,0.5667,1
